				Test: re(ce) = 0.00148061 (0)
				Validation: re(ce) = 0.00169081 (0)
			Epochs: 29
				Training: re(ce) = 0.00113231 (0)
				Test: re(ce) = 0.00137839 (0)
				Validation: re(ce) = 0.00157729 (0)
			Epochs: 30
				Training: re(ce) = 0.00109934 (0)
				Test: re(ce) = 0.00134649 (0)
				Validation: re(ce) = 0.00154648 (0)
			Epochs: 31
				Training: re(ce) = 0.00109263 (0)
				Test: re(ce) = 0.00133016 (0)
				Validation: re(ce) = 0.00151976 (0)
		Достигнуто максимальное количество эпох
		Training completed:   84.672 s
		Training: re(ce) = 0.00109263 (0)
		Validation: re(ce) = 0.00151976 (0)
		Test: re(ce) = 0.00133016 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00109263
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00133016
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00151976
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0260986 (0.0204333)
				Test: re(ce) = 0.0268396 (0.024126)
				Validation: re(ce) = 0.0257868 (0.0216642)
			Epochs: 2
				Training: re(ce) = 0.0159995 (0.0162482)
				Test: re(ce) = 0.0169588 (0.0172329)
				Validation: re(ce) = 0.0160611 (0.0157558)
			Epochs: 3
				Training: re(ce) = 0.0116577 (0.00837026)
				Test: re(ce) = 0.0130511 (0.00886263)
				Validation: re(ce) = 0.0121492 (0.00689316)
			Epochs: 4
				Training: re(ce) = 0.00904836 (0.00443131)
				Test: re(ce) = 0.0104499 (0.00590842)
				Validation: re(ce) = 0.00963218 (0.00541605)
			Epochs: 5
				Training: re(ce) = 0.00710611 (0.00320039)
				Test: re(ce) = 0.00839365 (0.00443131)
				Validation: re(ce) = 0.0076173 (0.00393895)
			Epochs: 6
				Training: re(ce) = 0.00586562 (0.00270803)
				Test: re(ce) = 0.00705628 (0.00344658)
				Validation: re(ce) = 0.00628462 (0.00295421)
		Достигнуто максимальное количество эпох
		Training completed:   17.078 s
		Training: re(ce) = 0.00586562 (0.00270803)
		Validation: re(ce) = 0.00628462 (0.00295421)
		Test: re(ce) = 0.00705628 (0.00344658)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00586562
		classError = 0.00270803
		numErrors = 11
		correct = 99.73
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00705628
		classError = 0.00344658
		numErrors = 7
		correct = 99.66
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00628462
		classError = 0.00295421
		numErrors = 6
		correct = 99.70
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0406667 (0.00590842)
				Test: re(ce) = 0.048181 (0.0113245)
				Validation: re(ce) = 0.0415834 (0.00590842)
			Epochs: 2
				Training: re(ce) = 0.0210538 (0.00246184)
				Test: re(ce) = 0.0245827 (0.00246184)
				Validation: re(ce) = 0.0215624 (0.0014771)
			Epochs: 3
				Training: re(ce) = 0.0122589 (0.000984737)
				Test: re(ce) = 0.0142296 (0.000984737)
				Validation: re(ce) = 0.0131841 (0.000492368)
			Epochs: 4
				Training: re(ce) = 0.00840501 (0.000984737)
				Test: re(ce) = 0.00947335 (0.000984737)
				Validation: re(ce) = 0.00884755 (0.000492368)
			Epochs: 5
				Training: re(ce) = 0.00614032 (0)
				Test: re(ce) = 0.00706615 (0)
				Validation: re(ce) = 0.00693006 (0)
			Epochs: 6
				Training: re(ce) = 0.00510607 (0)
				Test: re(ce) = 0.00558884 (0)
				Validation: re(ce) = 0.00577611 (0)
			Epochs: 7
				Training: re(ce) = 0.00426324 (0)
				Test: re(ce) = 0.00479531 (0)
				Validation: re(ce) = 0.00505577 (0)
			Epochs: 8
				Training: re(ce) = 0.00350822 (0)
				Test: re(ce) = 0.00394173 (0)
				Validation: re(ce) = 0.00418037 (0)
			Epochs: 9
				Training: re(ce) = 0.00300058 (0)
				Test: re(ce) = 0.00325333 (0)
				Validation: re(ce) = 0.00368339 (0)
			Epochs: 10
				Training: re(ce) = 0.00297231 (0)
				Test: re(ce) = 0.00311817 (0)
				Validation: re(ce) = 0.00355434 (0)
			Epochs: 11
				Training: re(ce) = 0.00238701 (0)
				Test: re(ce) = 0.00257231 (0)
				Validation: re(ce) = 0.00290269 (0)
			Epochs: 12
				Training: re(ce) = 0.00212524 (0)
				Test: re(ce) = 0.00230833 (0)
				Validation: re(ce) = 0.00259517 (0)
			Epochs: 13
				Training: re(ce) = 0.00211396 (0)
				Test: re(ce) = 0.00239636 (0)
				Validation: re(ce) = 0.00257549 (0)
			Epochs: 14
				Training: re(ce) = 0.00177817 (0)
				Test: re(ce) = 0.00194946 (0)
				Validation: re(ce) = 0.00217151 (0)
			Epochs: 15
				Training: re(ce) = 0.00166023 (0)
				Test: re(ce) = 0.00176945 (0)
				Validation: re(ce) = 0.00200609 (0)
			Epochs: 16
				Training: re(ce) = 0.00153443 (0)
				Test: re(ce) = 0.00167354 (0)
				Validation: re(ce) = 0.00184351 (0)
			Epochs: 17
				Training: re(ce) = 0.00148632 (0)
				Test: re(ce) = 0.00168313 (0)
				Validation: re(ce) = 0.00181996 (0)
			Epochs: 18
				Training: re(ce) = 0.00133944 (0)
				Test: re(ce) = 0.00146125 (0)
				Validation: re(ce) = 0.0016281 (0)
			Epochs: 19
				Training: re(ce) = 0.0012499 (0)
				Test: re(ce) = 0.00137344 (0)
				Validation: re(ce) = 0.00150757 (0)
			Epochs: 20
				Training: re(ce) = 0.00126085 (0)
				Test: re(ce) = 0.00139941 (0)
				Validation: re(ce) = 0.00150082 (0)
			Epochs: 21
				Training: re(ce) = 0.00114253 (0)
				Test: re(ce) = 0.00125927 (0)
				Validation: re(ce) = 0.00137934 (0)
			Epochs: 22
				Training: re(ce) = 0.00105657 (0)
				Test: re(ce) = 0.00115631 (0)
				Validation: re(ce) = 0.00129061 (0)
			Epochs: 23
				Training: re(ce) = 0.00103582 (0)
				Test: re(ce) = 0.00113135 (0)
				Validation: re(ce) = 0.00127289 (0)
			Epochs: 24
				Training: re(ce) = 0.000978698 (0)
				Test: re(ce) = 0.00108862 (0)
				Validation: re(ce) = 0.00121936 (0)
			Epochs: 25
				Training: re(ce) = 0.00092445 (0)
				Test: re(ce) = 0.00102027 (0)
				Validation: re(ce) = 0.00113761 (0)
			Epochs: 26
				Training: re(ce) = 0.000911704 (0)
				Test: re(ce) = 0.000983344 (0)
				Validation: re(ce) = 0.00111374 (0)
			Epochs: 27
				Training: re(ce) = 0.000864571 (0)
				Test: re(ce) = 0.000985878 (0)
				Validation: re(ce) = 0.00104137 (0)
			Epochs: 28
				Training: re(ce) = 0.000801711 (0)
				Test: re(ce) = 0.000884272 (0)
				Validation: re(ce) = 0.000971151 (0)
			Epochs: 29
				Training: re(ce) = 0.00077783 (0)
				Test: re(ce) = 0.000857573 (0)
				Validation: re(ce) = 0.000940618 (0)
			Epochs: 30
				Training: re(ce) = 0.000748714 (0)
				Test: re(ce) = 0.000814486 (0)
				Validation: re(ce) = 0.000900566 (0)
			Epochs: 31
				Training: re(ce) = 0.000745108 (0)
				Test: re(ce) = 0.00082393 (0)
				Validation: re(ce) = 0.000922002 (0)
		Достигнуто максимальное количество эпох
		Training completed:   84.313 s
		Training: re(ce) = 0.000745108 (0)
		Validation: re(ce) = 0.000922002 (0)
		Test: re(ce) = 0.00082393 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.000745108
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00082393
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.000922002
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0185393 (0.0142787)
				Test: re(ce) = 0.0184838 (0.0132939)
				Validation: re(ce) = 0.0174901 (0.0118168)
			Epochs: 2
				Training: re(ce) = 0.0121543 (0.00984737)
				Test: re(ce) = 0.0133521 (0.0113245)
				Validation: re(ce) = 0.0128529 (0.00886263)
			Epochs: 3
				Training: re(ce) = 0.00753916 (0.00246184)
				Test: re(ce) = 0.00909198 (0.00393895)
				Validation: re(ce) = 0.00852354 (0.00196947)
			Epochs: 4
				Training: re(ce) = 0.0054965 (0.00196947)
				Test: re(ce) = 0.00669981 (0.00295421)
				Validation: re(ce) = 0.00610376 (0.00246184)
			Epochs: 5
				Training: re(ce) = 0.00451937 (0.000984737)
				Test: re(ce) = 0.00555421 (0.00295421)
				Validation: re(ce) = 0.00508552 (0.000984737)
			Epochs: 6
				Training: re(ce) = 0.00374938 (0.000738552)
				Test: re(ce) = 0.00458665 (0.00196947)
				Validation: re(ce) = 0.00425108 (0.000492368)
		Достигнуто максимальное количество эпох
		Training completed:   17.016 s
		Training: re(ce) = 0.00374938 (0.000738552)
		Validation: re(ce) = 0.00425108 (0.000492368)
		Test: re(ce) = 0.00458665 (0.00196947)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00374938
		classError = 0.000738552
		numErrors = 3
		correct = 99.93
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00458665
		classError = 0.00196947
		numErrors = 4
		correct = 99.80
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00425108
		classError = 0.000492368
		numErrors = 1
		correct = 99.95
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0463843 (0.00738552)
				Test: re(ce) = 0.0508258 (0.00984737)
				Validation: re(ce) = 0.0453489 (0.00640079)
			Epochs: 2
				Training: re(ce) = 0.0249619 (0.00246184)
				Test: re(ce) = 0.0293502 (0.00443131)
				Validation: re(ce) = 0.0248901 (0.0014771)
			Epochs: 3
				Training: re(ce) = 0.0190225 (0.00196947)
				Test: re(ce) = 0.0227293 (0.00246184)
				Validation: re(ce) = 0.0188732 (0.0014771)
			Epochs: 4
				Training: re(ce) = 0.0152558 (0.00196947)
				Test: re(ce) = 0.0186886 (0.00246184)
				Validation: re(ce) = 0.0149045 (0.0014771)
			Epochs: 5
				Training: re(ce) = 0.0133703 (0.00196947)
				Test: re(ce) = 0.016425 (0.00246184)
				Validation: re(ce) = 0.0130257 (0.0014771)
			Epochs: 6
				Training: re(ce) = 0.0117833 (0.00196947)
				Test: re(ce) = 0.0143783 (0.00246184)
				Validation: re(ce) = 0.0112608 (0.0014771)
			Epochs: 7
				Training: re(ce) = 0.00884961 (0.00123092)
				Test: re(ce) = 0.0110053 (0.00196947)
				Validation: re(ce) = 0.00884564 (0.000984737)
			Epochs: 8
				Training: re(ce) = 0.00722901 (0.000984737)
				Test: re(ce) = 0.00888252 (0.0014771)
				Validation: re(ce) = 0.00756097 (0.000492368)
			Epochs: 9
				Training: re(ce) = 0.00586486 (0.000246184)
				Test: re(ce) = 0.00714158 (0.000492368)
				Validation: re(ce) = 0.00645411 (0)
			Epochs: 10
				Training: re(ce) = 0.00513019 (0)
				Test: re(ce) = 0.00622154 (0)
				Validation: re(ce) = 0.0058381 (0)
			Epochs: 11
				Training: re(ce) = 0.00462041 (0)
				Test: re(ce) = 0.00554813 (0)
				Validation: re(ce) = 0.00524411 (0)
			Epochs: 12
				Training: re(ce) = 0.00411017 (0)
				Test: re(ce) = 0.00489482 (0)
				Validation: re(ce) = 0.00481871 (0)
			Epochs: 13
				Training: re(ce) = 0.00412471 (0)
				Test: re(ce) = 0.00482911 (0)
				Validation: re(ce) = 0.00481803 (0)
			Epochs: 14
				Training: re(ce) = 0.00344809 (0)
				Test: re(ce) = 0.00409098 (0)
				Validation: re(ce) = 0.0041125 (0)
			Epochs: 15
				Training: re(ce) = 0.0032355 (0)
				Test: re(ce) = 0.00380041 (0)
				Validation: re(ce) = 0.0038655 (0)
			Epochs: 16
				Training: re(ce) = 0.00304461 (0)
				Test: re(ce) = 0.00355982 (0)
				Validation: re(ce) = 0.00362073 (0)
			Epochs: 17
				Training: re(ce) = 0.00281119 (0)
				Test: re(ce) = 0.00332193 (0)
				Validation: re(ce) = 0.00338281 (0)
			Epochs: 18
				Training: re(ce) = 0.00265416 (0)
				Test: re(ce) = 0.00313008 (0)
				Validation: re(ce) = 0.0032132 (0)
			Epochs: 19
				Training: re(ce) = 0.00252975 (0)
				Test: re(ce) = 0.00294148 (0)
				Validation: re(ce) = 0.0030642 (0)
			Epochs: 20
				Training: re(ce) = 0.00237917 (0)
				Test: re(ce) = 0.00280166 (0)
				Validation: re(ce) = 0.00288547 (0)
			Epochs: 21
				Training: re(ce) = 0.00222588 (0)
				Test: re(ce) = 0.00260181 (0)
				Validation: re(ce) = 0.00272722 (0)
			Epochs: 22
				Training: re(ce) = 0.0022106 (0)
				Test: re(ce) = 0.00254324 (0)
				Validation: re(ce) = 0.00270283 (0)
			Epochs: 23
				Training: re(ce) = 0.00208409 (0)
				Test: re(ce) = 0.00244933 (0)
				Validation: re(ce) = 0.00254881 (0)
			Epochs: 24
				Training: re(ce) = 0.00192927 (0)
				Test: re(ce) = 0.0022511 (0)
				Validation: re(ce) = 0.00238969 (0)
			Epochs: 25
				Training: re(ce) = 0.00184783 (0)
				Test: re(ce) = 0.00215598 (0)
				Validation: re(ce) = 0.00229167 (0)
			Epochs: 26
				Training: re(ce) = 0.00189737 (0)
				Test: re(ce) = 0.00219171 (0)
				Validation: re(ce) = 0.00231206 (0)
			Epochs: 27
				Training: re(ce) = 0.00172637 (0)
				Test: re(ce) = 0.00200804 (0)
				Validation: re(ce) = 0.00214521 (0)
			Epochs: 28
				Training: re(ce) = 0.00173689 (0)
				Test: re(ce) = 0.00203799 (0)
				Validation: re(ce) = 0.00213796 (0)
			Epochs: 29
				Training: re(ce) = 0.00161564 (0)
				Test: re(ce) = 0.0018844 (0)
				Validation: re(ce) = 0.00201873 (0)
			Epochs: 30
				Training: re(ce) = 0.00155295 (0)
				Test: re(ce) = 0.00179328 (0)
				Validation: re(ce) = 0.00193965 (0)
			Epochs: 31
				Training: re(ce) = 0.00147855 (0)
				Test: re(ce) = 0.00171058 (0)
				Validation: re(ce) = 0.00184236 (0)
		Достигнуто максимальное количество эпох
		Training completed:   83.734 s
		Training: re(ce) = 0.00147855 (0)
		Validation: re(ce) = 0.00184236 (0)
		Test: re(ce) = 0.00171058 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00147855
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00171058
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00184236
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0170246 (0.0145249)
				Test: re(ce) = 0.0189208 (0.0211718)
				Validation: re(ce) = 0.017541 (0.0167405)
			Epochs: 2
				Training: re(ce) = 0.00972271 (0.00566224)
				Test: re(ce) = 0.0111092 (0.00837026)
				Validation: re(ce) = 0.0101436 (0.00492368)
			Epochs: 3
				Training: re(ce) = 0.00692654 (0.00295421)
				Test: re(ce) = 0.00790955 (0.00295421)
				Validation: re(ce) = 0.00746112 (0.00344658)
			Epochs: 4
				Training: re(ce) = 0.00565671 (0.00246184)
				Test: re(ce) = 0.00635852 (0.00295421)
				Validation: re(ce) = 0.00604194 (0.00295421)
			Epochs: 5
				Training: re(ce) = 0.00419826 (0.00123092)
				Test: re(ce) = 0.00482582 (0.00246184)
				Validation: re(ce) = 0.00454897 (0.000984737)
			Epochs: 6
				Training: re(ce) = 0.00368644 (0.00123092)
				Test: re(ce) = 0.00417139 (0.0014771)
				Validation: re(ce) = 0.00402913 (0.000984737)
		Достигнуто максимальное количество эпох
		Training completed:   16.969 s
		Training: re(ce) = 0.00368644 (0.00123092)
		Validation: re(ce) = 0.00402913 (0.000984737)
		Test: re(ce) = 0.00417139 (0.0014771)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00368644
		classError = 0.00123092
		numErrors = 5
		correct = 99.88
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00417139
		classError = 0.0014771
		numErrors = 3
		correct = 99.85
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00402913
		classError = 0.000984737
		numErrors = 2
		correct = 99.90
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0326231 (0.00443131)
				Test: re(ce) = 0.0353802 (0.00443131)
				Validation: re(ce) = 0.0321183 (0.00344658)
			Epochs: 2
				Training: re(ce) = 0.0204995 (0.00196947)
				Test: re(ce) = 0.024528 (0.00246184)
				Validation: re(ce) = 0.0201097 (0.0014771)
			Epochs: 3
				Training: re(ce) = 0.017073 (0.00196947)
				Test: re(ce) = 0.0203756 (0.00246184)
				Validation: re(ce) = 0.0168902 (0.0014771)
			Epochs: 4
				Training: re(ce) = 0.014668 (0.00196947)
				Test: re(ce) = 0.0175656 (0.00246184)
				Validation: re(ce) = 0.0139498 (0.0014771)
			Epochs: 5
				Training: re(ce) = 0.0132751 (0.00196947)
				Test: re(ce) = 0.0162353 (0.00246184)
				Validation: re(ce) = 0.0124198 (0.0014771)
			Epochs: 6
				Training: re(ce) = 0.0124807 (0.00196947)
				Test: re(ce) = 0.0152771 (0.00246184)
				Validation: re(ce) = 0.0114847 (0.0014771)
			Epochs: 7
				Training: re(ce) = 0.011748 (0.00196947)
				Test: re(ce) = 0.0144358 (0.00246184)
				Validation: re(ce) = 0.0106277 (0.0014771)
			Epochs: 8
				Training: re(ce) = 0.0114869 (0.00196947)
				Test: re(ce) = 0.0139814 (0.00246184)
				Validation: re(ce) = 0.0103977 (0.0014771)
			Epochs: 9
				Training: re(ce) = 0.010703 (0.00196947)
				Test: re(ce) = 0.0130803 (0.00246184)
				Validation: re(ce) = 0.00956937 (0.0014771)
			Epochs: 10
				Training: re(ce) = 0.0101138 (0.00196947)
