				Validation: re(ce) = 0.0776764 (0.0114286)
			Epochs: 12
				Training: re(ce) = 0.120839 (0.0371429)
				Test: re(ce) = 0.131085 (0.0402299)
				Validation: re(ce) = 0.0825948 (0.0171429)
			Epochs: 13
				Training: re(ce) = 0.110874 (0.0285714)
				Test: re(ce) = 0.134291 (0.045977)
				Validation: re(ce) = 0.0777054 (0.0114286)
			Epochs: 14
				Training: re(ce) = 0.119836 (0.0257143)
				Test: re(ce) = 0.160536 (0.0517241)
				Validation: re(ce) = 0.0905826 (0.0171429)
			Epochs: 15
				Training: re(ce) = 0.114029 (0.0257143)
				Test: re(ce) = 0.149401 (0.0344828)
				Validation: re(ce) = 0.0839759 (0.0171429)
			Epochs: 16
				Training: re(ce) = 0.114561 (0.0371429)
				Test: re(ce) = 0.131509 (0.0402299)
				Validation: re(ce) = 0.0800559 (0.0171429)
			Epochs: 17
				Training: re(ce) = 0.109559 (0.0285714)
				Test: re(ce) = 0.135478 (0.045977)
				Validation: re(ce) = 0.0784628 (0.0114286)
			Epochs: 18
				Training: re(ce) = 0.109544 (0.0228571)
				Test: re(ce) = 0.140666 (0.045977)
				Validation: re(ce) = 0.0799932 (0.0171429)
			Epochs: 19
				Training: re(ce) = 0.11532 (0.0371429)
				Test: re(ce) = 0.132917 (0.045977)
				Validation: re(ce) = 0.0820418 (0.0171429)
			Epochs: 20
				Training: re(ce) = 0.122405 (0.0285714)
				Test: re(ce) = 0.167604 (0.045977)
				Validation: re(ce) = 0.0953438 (0.0171429)
			Epochs: 21
				Training: re(ce) = 0.111957 (0.02)
				Test: re(ce) = 0.148973 (0.0402299)
				Validation: re(ce) = 0.0838959 (0.0171429)
			Epochs: 22
				Training: re(ce) = 0.10851 (0.0228571)
				Test: re(ce) = 0.137109 (0.045977)
				Validation: re(ce) = 0.0791355 (0.0171429)
			Epochs: 23
				Training: re(ce) = 0.108911 (0.0257143)
				Test: re(ce) = 0.14181 (0.045977)
				Validation: re(ce) = 0.0807156 (0.0171429)
			Epochs: 24
				Training: re(ce) = 0.110409 (0.0228571)
				Test: re(ce) = 0.146246 (0.0344828)
				Validation: re(ce) = 0.0827334 (0.0171429)
			Epochs: 25
				Training: re(ce) = 0.110065 (0.0228571)
				Test: re(ce) = 0.144898 (0.0344828)
				Validation: re(ce) = 0.0819896 (0.0171429)
			Epochs: 26
				Training: re(ce) = 0.109523 (0.0228571)
				Test: re(ce) = 0.144974 (0.0344828)
				Validation: re(ce) = 0.0824557 (0.0171429)
			Epochs: 27
				Training: re(ce) = 0.108048 (0.0257143)
				Test: re(ce) = 0.139696 (0.045977)
				Validation: re(ce) = 0.0799454 (0.0171429)
			Epochs: 28
				Training: re(ce) = 0.109016 (0.0228571)
				Test: re(ce) = 0.143637 (0.0344828)
				Validation: re(ce) = 0.0815415 (0.0171429)
			Epochs: 29
				Training: re(ce) = 0.107844 (0.0228571)
				Test: re(ce) = 0.13719 (0.045977)
				Validation: re(ce) = 0.0797693 (0.0228571)
			Epochs: 30
				Training: re(ce) = 0.107737 (0.0228571)
				Test: re(ce) = 0.139733 (0.045977)
				Validation: re(ce) = 0.0801418 (0.0171429)
			Epochs: 31
				Training: re(ce) = 0.108597 (0.0285714)
				Test: re(ce) = 0.13494 (0.045977)
				Validation: re(ce) = 0.0797311 (0.0228571)
		Достигнуто максимальное количество эпох
		Training completed:    4.203 s
		Training: re(ce) = 0.108597 (0.0285714)
		Validation: re(ce) = 0.0797311 (0.0228571)
		Test: re(ce) = 0.13494 (0.045977)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.108597
		classError = 0.0285714
		numErrors = 10
		correct = 97.14
	Показатели МСП узла на тестовом множестве:
		regressError = 0.13494
		classError = 0.045977
		numErrors = 8
		correct = 95.40
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0797311
		classError = 0.0228571
		numErrors = 4
		correct = 97.71
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0668 (0.0485714)
				Test: re(ce) = 0.0690474 (0.0517241)
				Validation: re(ce) = 0.053447 (0.0342857)
			Epochs: 2
				Training: re(ce) = 0.0387334 (0.0314286)
				Test: re(ce) = 0.0432569 (0.0402299)
				Validation: re(ce) = 0.0272728 (0.0171429)
			Epochs: 3
				Training: re(ce) = 0.0355326 (0.0285714)
				Test: re(ce) = 0.0441864 (0.0517241)
				Validation: re(ce) = 0.0265664 (0.0114286)
			Epochs: 4
				Training: re(ce) = 0.0330549 (0.0342857)
				Test: re(ce) = 0.0371717 (0.045977)
				Validation: re(ce) = 0.0226144 (0.0114286)
			Epochs: 5
				Training: re(ce) = 0.0314456 (0.0371429)
				Test: re(ce) = 0.0369186 (0.0517241)
				Validation: re(ce) = 0.0216833 (0.0114286)
			Epochs: 6
				Training: re(ce) = 0.0313297 (0.0371429)
				Test: re(ce) = 0.0361332 (0.045977)
				Validation: re(ce) = 0.0216955 (0.0114286)
		Достигнуто максимальное количество эпох
		Training completed:    0.859 s
		Training: re(ce) = 0.0313297 (0.0371429)
		Validation: re(ce) = 0.0216955 (0.0114286)
		Test: re(ce) = 0.0361332 (0.045977)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0313297
		classError = 0.0371429
		numErrors = 13
		correct = 96.29
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0361332
		classError = 0.045977
		numErrors = 8
		correct = 95.40
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0216955
		classError = 0.0114286
		numErrors = 2
		correct = 98.86
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.253921 (0.0485714)
				Test: re(ce) = 0.253747 (0.045977)
				Validation: re(ce) = 0.232102 (0.04)
			Epochs: 2
				Training: re(ce) = 0.142446 (0.0485714)
				Test: re(ce) = 0.154286 (0.0402299)
				Validation: re(ce) = 0.116338 (0.0342857)
			Epochs: 3
				Training: re(ce) = 0.128401 (0.0428571)
				Test: re(ce) = 0.150535 (0.045977)
				Validation: re(ce) = 0.103968 (0.0285714)
			Epochs: 4
				Training: re(ce) = 0.123141 (0.0342857)
				Test: re(ce) = 0.152803 (0.0517241)
				Validation: re(ce) = 0.0991273 (0.0285714)
			Epochs: 5
				Training: re(ce) = 0.118169 (0.0342857)
				Test: re(ce) = 0.141642 (0.0402299)
				Validation: re(ce) = 0.091492 (0.0285714)
			Epochs: 6
				Training: re(ce) = 0.116533 (0.0314286)
				Test: re(ce) = 0.138791 (0.0402299)
				Validation: re(ce) = 0.0886477 (0.0285714)
			Epochs: 7
				Training: re(ce) = 0.115259 (0.0285714)
				Test: re(ce) = 0.151212 (0.0574713)
				Validation: re(ce) = 0.0911155 (0.0171429)
			Epochs: 8
				Training: re(ce) = 0.112541 (0.0342857)
				Test: re(ce) = 0.143159 (0.0517241)
				Validation: re(ce) = 0.0867865 (0.0171429)
			Epochs: 9
				Training: re(ce) = 0.112901 (0.0285714)
				Test: re(ce) = 0.149089 (0.0517241)
				Validation: re(ce) = 0.0878102 (0.0171429)
			Epochs: 10
				Training: re(ce) = 0.111077 (0.0314286)
				Test: re(ce) = 0.139923 (0.045977)
				Validation: re(ce) = 0.0839829 (0.0171429)
			Epochs: 11
				Training: re(ce) = 0.11883 (0.0342857)
				Test: re(ce) = 0.136809 (0.0402299)
				Validation: re(ce) = 0.0880556 (0.0228571)
			Epochs: 12
				Training: re(ce) = 0.111344 (0.0257143)
				Test: re(ce) = 0.148902 (0.0517241)
				Validation: re(ce) = 0.085766 (0.0171429)
			Epochs: 13
				Training: re(ce) = 0.11054 (0.0257143)
				Test: re(ce) = 0.14805 (0.0517241)
				Validation: re(ce) = 0.0848944 (0.0171429)
			Epochs: 14
				Training: re(ce) = 0.108967 (0.0257143)
				Test: re(ce) = 0.14128 (0.045977)
				Validation: re(ce) = 0.0826577 (0.0171429)
			Epochs: 15
				Training: re(ce) = 0.116685 (0.0342857)
				Test: re(ce) = 0.137212 (0.0402299)
				Validation: re(ce) = 0.0868888 (0.0228571)
			Epochs: 16
				Training: re(ce) = 0.110266 (0.0257143)
				Test: re(ce) = 0.148881 (0.0517241)
				Validation: re(ce) = 0.0847653 (0.0171429)
			Epochs: 17
				Training: re(ce) = 0.109451 (0.0285714)
				Test: re(ce) = 0.137552 (0.045977)
				Validation: re(ce) = 0.0820461 (0.0171429)
			Epochs: 18
				Training: re(ce) = 0.107617 (0.0285714)
				Test: re(ce) = 0.143197 (0.0574713)
				Validation: re(ce) = 0.0819549 (0.0171429)
			Epochs: 19
				Training: re(ce) = 0.11048 (0.0257143)
				Test: re(ce) = 0.151743 (0.0517241)
				Validation: re(ce) = 0.0854202 (0.0171429)
			Epochs: 20
				Training: re(ce) = 0.108418 (0.0257143)
				Test: re(ce) = 0.147586 (0.0517241)
				Validation: re(ce) = 0.0830759 (0.0171429)
			Epochs: 21
				Training: re(ce) = 0.116215 (0.0285714)
				Test: re(ce) = 0.164082 (0.0574713)
				Validation: re(ce) = 0.0920573 (0.0171429)
			Epochs: 22
				Training: re(ce) = 0.107028 (0.0257143)
				Test: re(ce) = 0.138476 (0.045977)
				Validation: re(ce) = 0.0803909 (0.0171429)
			Epochs: 23
				Training: re(ce) = 0.106401 (0.0228571)
				Test: re(ce) = 0.140325 (0.045977)
				Validation: re(ce) = 0.080051 (0.0171429)
			Epochs: 24
				Training: re(ce) = 0.106366 (0.0285714)
				Test: re(ce) = 0.143639 (0.0517241)
				Validation: re(ce) = 0.0811576 (0.0171429)
			Epochs: 25
				Training: re(ce) = 0.108753 (0.0257143)
				Test: re(ce) = 0.136033 (0.045977)
				Validation: re(ce) = 0.081053 (0.0228571)
			Epochs: 26
				Training: re(ce) = 0.106814 (0.0257143)
				Test: re(ce) = 0.137015 (0.045977)
				Validation: re(ce) = 0.0799736 (0.0228571)
			Epochs: 27
				Training: re(ce) = 0.105462 (0.0228571)
				Test: re(ce) = 0.1391 (0.045977)
				Validation: re(ce) = 0.0794771 (0.0171429)
			Epochs: 28
				Training: re(ce) = 0.105227 (0.0228571)
				Test: re(ce) = 0.140183 (0.045977)
				Validation: re(ce) = 0.0795101 (0.0171429)
			Epochs: 29
				Training: re(ce) = 0.105255 (0.0257143)
				Test: re(ce) = 0.138482 (0.045977)
				Validation: re(ce) = 0.0794381 (0.0228571)
			Epochs: 30
				Training: re(ce) = 0.106388 (0.0228571)
				Test: re(ce) = 0.146669 (0.0517241)
				Validation: re(ce) = 0.0816187 (0.0171429)
			Epochs: 31
				Training: re(ce) = 0.111225 (0.0257143)
				Test: re(ce) = 0.156946 (0.0574713)
				Validation: re(ce) = 0.087011 (0.0171429)
		Достигнуто максимальное количество эпох
		Training completed:    4.266 s
		Training: re(ce) = 0.111225 (0.0257143)
		Validation: re(ce) = 0.087011 (0.0171429)
		Test: re(ce) = 0.156946 (0.0574713)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.111225
		classError = 0.0257143
		numErrors = 9
		correct = 97.43
	Показатели МСП узла на тестовом множестве:
		regressError = 0.156946
		classError = 0.0574713
		numErrors = 10
		correct = 94.25
	Показатели МСП узла на проверочном множестве:
		regressError = 0.087011
		classError = 0.0171429
		numErrors = 3
		correct = 98.29
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.065251 (0.0542857)
				Test: re(ce) = 0.0634953 (0.0574713)
				Validation: re(ce) = 0.0578403 (0.0457143)
			Epochs: 2
				Training: re(ce) = 0.0427966 (0.0457143)
				Test: re(ce) = 0.0479945 (0.045977)
				Validation: re(ce) = 0.0390134 (0.04)
			Epochs: 3
				Training: re(ce) = 0.0387276 (0.0371429)
				Test: re(ce) = 0.0470871 (0.045977)
				Validation: re(ce) = 0.0358872 (0.0285714)
			Epochs: 4
				Training: re(ce) = 0.0387279 (0.0342857)
				Test: re(ce) = 0.0493836 (0.0402299)
				Validation: re(ce) = 0.0361725 (0.0228571)
			Epochs: 5
				Training: re(ce) = 0.0348625 (0.0371429)
				Test: re(ce) = 0.0395298 (0.045977)
				Validation: re(ce) = 0.0287275 (0.0342857)
			Epochs: 6
				Training: re(ce) = 0.0333973 (0.0342857)
				Test: re(ce) = 0.038957 (0.0517241)
				Validation: re(ce) = 0.0275936 (0.0342857)
		Достигнуто максимальное количество эпох
		Training completed:    0.828 s
		Training: re(ce) = 0.0333973 (0.0342857)
		Validation: re(ce) = 0.0275936 (0.0342857)
		Test: re(ce) = 0.038957 (0.0517241)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0333973
		classError = 0.0342857
		numErrors = 12
		correct = 96.57
	Показатели МСП узла на тестовом множестве:
		regressError = 0.038957
		classError = 0.0517241
		numErrors = 9
		correct = 94.83
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0275936
		classError = 0.0342857
		numErrors = 6
		correct = 96.57
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.284666 (0.0542857)
				Test: re(ce) = 0.278401 (0.0517241)
				Validation: re(ce) = 0.23587 (0.0342857)
			Epochs: 2
				Training: re(ce) = 0.143788 (0.0314286)
				Test: re(ce) = 0.171025 (0.0402299)
				Validation: re(ce) = 0.118897 (0.0171429)
			Epochs: 3
				Training: re(ce) = 0.129306 (0.0371429)
				Test: re(ce) = 0.145716 (0.045977)
				Validation: re(ce) = 0.103698 (0.0285714)
			Epochs: 4
				Training: re(ce) = 0.123266 (0.0342857)
				Test: re(ce) = 0.141942 (0.045977)
				Validation: re(ce) = 0.0991515 (0.0285714)
			Epochs: 5
				Training: re(ce) = 0.118313 (0.0314286)
				Test: re(ce) = 0.144387 (0.045977)
				Validation: re(ce) = 0.0977251 (0.0228571)
			Epochs: 6
				Training: re(ce) = 0.117739 (0.0257143)
				Test: re(ce) = 0.150972 (0.045977)
				Validation: re(ce) = 0.0987969 (0.0171429)
			Epochs: 7
				Training: re(ce) = 0.116247 (0.0342857)
				Test: re(ce) = 0.138146 (0.045977)
				Validation: re(ce) = 0.0942827 (0.0342857)
			Epochs: 8
				Training: re(ce) = 0.116435 (0.0314286)
				Test: re(ce) = 0.137118 (0.045977)
				Validation: re(ce) = 0.0937829 (0.0342857)
			Epochs: 9
				Training: re(ce) = 0.118953 (0.0257143)
				Test: re(ce) = 0.158341 (0.0402299)
				Validation: re(ce) = 0.100565 (0.0171429)
			Epochs: 10
				Training: re(ce) = 0.113567 (0.0314286)
				Test: re(ce) = 0.136928 (0.045977)
				Validation: re(ce) = 0.0916407 (0.0285714)
			Epochs: 11
				Training: re(ce) = 0.113834 (0.0314286)
				Test: re(ce) = 0.136296 (0.045977)
				Validation: re(ce) = 0.0912142 (0.0285714)
			Epochs: 12
				Training: re(ce) = 0.111428 (0.02)
				Test: re(ce) = 0.146098 (0.045977)
				Validation: re(ce) = 0.0922532 (0.0171429)
			Epochs: 13
				Training: re(ce) = 0.111293 (0.02)
				Test: re(ce) = 0.146463 (0.045977)
				Validation: re(ce) = 0.0919534 (0.0171429)
			Epochs: 14
				Training: re(ce) = 0.109656 (0.02)
				Test: re(ce) = 0.141976 (0.045977)
				Validation: re(ce) = 0.0891921 (0.0228571)
			Epochs: 15
				Training: re(ce) = 0.10946 (0.02)
				Test: re(ce) = 0.142795 (0.045977)
				Validation: re(ce) = 0.0893036 (0.0228571)
			Epochs: 16
				Training: re(ce) = 0.109513 (0.02)
				Test: re(ce) = 0.143325 (0.045977)
				Validation: re(ce) = 0.0888747 (0.0228571)
			Epochs: 17
				Training: re(ce) = 0.112055 (0.02)
				Test: re(ce) = 0.149767 (0.0402299)
				Validation: re(ce) = 0.0917451 (0.0171429)
			Epochs: 18
				Training: re(ce) = 0.110527 (0.0257143)
				Test: re(ce) = 0.135613 (0.045977)
				Validation: re(ce) = 0.0875364 (0.0228571)
			Epochs: 19
				Training: re(ce) = 0.108092 (0.02)
				Test: re(ce) = 0.139384 (0.045977)
				Validation: re(ce) = 0.0870507 (0.0228571)
			Epochs: 20
				Training: re(ce) = 0.111647 (0.0314286)
				Test: re(ce) = 0.136858 (0.0402299)
				Validation: re(ce) = 0.0894235 (0.0228571)
			Epochs: 21
				Training: re(ce) = 0.109571 (0.0257143)
				Test: re(ce) = 0.135834 (0.045977)
				Validation: re(ce) = 0.0868137 (0.0228571)
			Epochs: 22
				Training: re(ce) = 0.10772 (0.02)
				Test: re(ce) = 0.140355 (0.045977)
				Validation: re(ce) = 0.0867968 (0.0228571)
			Epochs: 23
				Training: re(ce) = 0.107983 (0.0257143)
				Test: re(ce) = 0.136592 (0.045977)
				Validation: re(ce) = 0.0855475 (0.0228571)
			Epochs: 24
				Training: re(ce) = 0.110361 (0.0228571)
				Test: re(ce) = 0.148757 (0.0402299)
				Validation: re(ce) = 0.0897318 (0.0171429)
			Epochs: 25
				Training: re(ce) = 0.113578 (0.0228571)
				Test: re(ce) = 0.154556 (0.0402299)
				Validation: re(ce) = 0.0926162 (0.0171429)
			Epochs: 26
				Training: re(ce) = 0.108273 (0.0228571)
				Test: re(ce) = 0.144352 (0.0402299)
				Validation: re(ce) = 0.0870258 (0.0228571)
			Epochs: 27
				Training: re(ce) = 0.107213 (0.02)
				Test: re(ce) = 0.136883 (0.045977)
				Validation: re(ce) = 0.0846553 (0.0228571)
			Epochs: 28
				Training: re(ce) = 0.107163 (0.02)
				Test: re(ce) = 0.141361 (0.045977)
				Validation: re(ce) = 0.0855524 (0.0228571)
			Epochs: 29
				Training: re(ce) = 0.107413 (0.0257143)
				Test: re(ce) = 0.136002 (0.045977)
				Validation: re(ce) = 0.0847073 (0.0228571)
			Epochs: 30
				Training: re(ce) = 0.109897 (0.0257143)
				Test: re(ce) = 0.148579 (0.0402299)
				Validation: re(ce) = 0.0887623 (0.0171429)
			Epochs: 31
				Training: re(ce) = 0.106557 (0.02)
				Test: re(ce) = 0.139955 (0.045977)
				Validation: re(ce) = 0.0846767 (0.0228571)
		Достигнуто максимальное количество эпох
		Training completed:    4.203 s
		Training: re(ce) = 0.106557 (0.02)
		Validation: re(ce) = 0.0846767 (0.0228571)
		Test: re(ce) = 0.139955 (0.045977)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.106557
		classError = 0.02
		numErrors = 7
		correct = 98.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.139955
		classError = 0.045977
		numErrors = 8
		correct = 95.40
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0846767
		classError = 0.0228571
		numErrors = 4
		correct = 97.71
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0506045 (0.0485714)
				Test: re(ce) = 0.0480398 (0.0517241)
